"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"728"	15	728	858	857	"Genetic"
"729"	16	729	858	857	"Genetic"
"730"	20	730	858	857	"Genetic"
"731"	23	731	858	857	"Genetic"
"732"	25	732	858	857	"Genetic"
"733"	26	733	858	857	"Genetic"
"734"	26	734	858	857	"Genetic"
"735"	29	735	858	857	"Genetic"
"736"	30	736	858	857	"Genetic"
"737"	30	737	858	857	"Genetic"
"738"	37	738	858	857	"Genetic"
"739"	38	739	858	857	"Genetic"
"740"	38	740	858	857	"Genetic"
"741"	38	741	858	857	"Genetic"
"742"	41	742	858	857	"Genetic"
"743"	41	743	858	857	"Genetic"
"744"	41	744	858	857	"Genetic"
"745"	41	745	858	857	"Genetic"
"746"	41	746	858	857	"Genetic"
"747"	43	747	858	857	"Genetic"
"748"	50	748	858	857	"Genetic"
"749"	50	749	858	857	"Genetic"
"750"	58	750	858	857	"Genetic"
"751"	73	751	858	857	"Genetic"
"752"	73	752	858	857	"Genetic"
"753"	77	753	858	857	"Genetic"
"754"	83	754	858	857	"Genetic"
"755"	83	755	858	857	"Genetic"
"756"	84	756	858	857	"Genetic"
"757"	85	757	858	857	"Genetic"
"758"	89	758	858	857	"Genetic"
"759"	104	759	858	857	"Genetic"
"760"	104	760	858	857	"Genetic"
"761"	104	761	858	857	"Genetic"
"762"	112	762	858	857	"Genetic"
"763"	116	763	858	857	"Genetic"
"764"	117	764	858	857	"Genetic"
"765"	158	765	858	857	"Genetic"
"766"	158	766	858	857	"Genetic"
"767"	158	767	858	857	"Genetic"
"768"	169	768	858	857	"Genetic"
"769"	169	769	858	857	"Genetic"
"770"	169	770	858	857	"Genetic"
"771"	169	771	858	857	"Genetic"
"772"	175	772	858	857	"Genetic"
"773"	183	773	858	857	"Genetic"
"774"	183	774	858	857	"Genetic"
"775"	186	775	858	857	"Genetic"
"776"	191	776	858	857	"Genetic"
"777"	191	777	858	857	"Genetic"
"778"	191	778	858	857	"Genetic"
"779"	197	779	858	857	"Genetic"
"780"	197	780	858	857	"Genetic"
"781"	209	781	858	857	"Genetic"
"782"	214	782	858	857	"Genetic"
"783"	217	783	858	857	"Genetic"
"784"	241	784	858	857	"Genetic"
"785"	252	785	858	857	"Genetic"
"786"	252	786	858	857	"Genetic"
"787"	252	787	858	857	"Genetic"
"788"	252	788	858	857	"Genetic"
"789"	252	789	858	857	"Genetic"
"790"	254	790	858	857	"Genetic"
"791"	257	791	858	857	"Genetic"
"792"	259	792	858	857	"Genetic"
"793"	262	793	858	857	"Genetic"
"794"	262	794	858	857	"Genetic"
"795"	262	795	858	857	"Genetic"
"796"	262	796	858	857	"Genetic"
"797"	264	797	858	857	"Genetic"
"798"	272	798	858	857	"Genetic"
"799"	277	799	858	857	"Genetic"
"800"	313	800	858	857	"Genetic"
"801"	319	801	858	857	"Genetic"
"802"	321	802	858	857	"Genetic"
"803"	325	803	858	857	"Genetic"
"804"	325	804	858	857	"Genetic"
"805"	325	805	858	857	"Genetic"
"806"	325	806	858	857	"Genetic"
"807"	325	807	858	857	"Genetic"
"808"	344	808	858	857	"Genetic"
"809"	352	809	858	857	"Genetic"
"810"	352	810	858	857	"Genetic"
"811"	352	811	858	857	"Genetic"
"812"	352	812	858	857	"Genetic"
"813"	364	813	858	857	"Genetic"
"814"	364	814	858	857	"Genetic"
"815"	372	815	858	857	"Genetic"
"816"	385	816	858	857	"Genetic"
"817"	387	817	858	857	"Genetic"
"818"	395	818	858	857	"Genetic"
"819"	400	819	858	857	"Genetic"
"820"	406	820	858	857	"Genetic"
"821"	411	821	858	857	"Genetic"
"822"	417	822	858	857	"Genetic"
"823"	417	823	858	857	"Genetic"
"824"	424	824	858	857	"Genetic"
"825"	424	825	858	857	"Genetic"
"826"	424	826	858	857	"Genetic"
"827"	446	827	858	857	"Genetic"
"828"	448	828	858	857	"Genetic"
"829"	450	829	858	857	"Genetic"
"830"	450	830	858	857	"Genetic"
"831"	450	831	858	857	"Genetic"
"832"	468	832	858	857	"Genetic"
"833"	468	833	858	857	"Genetic"
"834"	468	834	858	857	"Genetic"
"835"	468	835	858	857	"Genetic"
"836"	470	836	858	857	"Genetic"
"837"	470	837	858	857	"Genetic"
"838"	470	838	858	857	"Genetic"
"839"	470	839	858	857	"Genetic"
"840"	477	840	858	857	"Genetic"
"841"	477	841	858	857	"Genetic"
"842"	477	842	858	857	"Genetic"
"843"	477	843	858	857	"Genetic"
"844"	495	844	858	857	"Genetic"
"845"	503	845	858	857	"Genetic"
"846"	512	846	858	857	"Genetic"
"847"	523	847	858	857	"Genetic"
"848"	536	848	858	857	"Genetic"
"849"	544	849	858	857	"Genetic"
"850"	544	850	858	857	"Genetic"
"851"	551	851	858	857	"Genetic"
"852"	566	852	858	857	"Genetic"
"853"	587	853	858	857	"Genetic"
"854"	589	854	858	857	"Genetic"
"855"	593	855	858	857	"Genetic"
"856"	598	856	858	857	"Genetic"
"857"	602	857	858	857	"Genetic"
"858"	602	858	858	857	"Genetic"
"859"	612	859	858	857	"Genetic"
"860"	616	860	858	857	"Genetic"
"861"	619	861	858	857	"Genetic"
"862"	657	862	858	857	"Genetic"
"863"	668	863	858	857	"Genetic"
"864"	674	864	858	857	"Genetic"
"865"	675	865	858	857	"Genetic"
"866"	675	866	858	857	"Genetic"
"867"	675	867	858	857	"Genetic"
"868"	676	868	858	857	"Genetic"
"869"	679	869	858	857	"Genetic"
"870"	685	870	858	857	"Genetic"
"871"	698	871	858	857	"Genetic"
"872"	708	872	858	857	"Genetic"
"873"	708	873	858	857	"Genetic"
"874"	2	874	857	857	"Genetic"
"875"	2	875	857	857	"Genetic"
"876"	4	876	857	857	"Genetic"
"877"	4	877	857	857	"Genetic"
"878"	5	878	857	857	"Genetic"
"879"	9	879	857	857	"Genetic"
"880"	11	880	857	857	"Genetic"
"881"	11	881	857	857	"Genetic"
"882"	14	882	857	857	"Genetic"
"883"	17	883	857	857	"Genetic"
"884"	20	884	857	857	"Genetic"
"885"	22	885	857	857	"Genetic"
"886"	23	886	857	857	"Genetic"
"887"	25	887	857	857	"Genetic"
"888"	26	888	857	857	"Genetic"
"889"	27	889	857	857	"Genetic"
"890"	27	890	857	857	"Genetic"
"891"	27	891	857	857	"Genetic"
"892"	27	892	857	857	"Genetic"
"893"	29	893	857	857	"Genetic"
"894"	30	894	857	857	"Genetic"
"895"	30	895	857	857	"Genetic"
"896"	31	896	857	857	"Genetic"
"897"	33	897	857	857	"Genetic"
"898"	33	898	857	857	"Genetic"
"899"	34	899	857	857	"Genetic"
"900"	35	900	857	857	"Genetic"
"901"	35	901	857	857	"Genetic"
"902"	36	902	857	857	"Genetic"
"903"	36	903	857	857	"Genetic"
"904"	36	904	857	857	"Genetic"
"905"	37	905	857	857	"Genetic"
"906"	37	906	857	857	"Genetic"
"907"	38	907	857	857	"Genetic"
"908"	38	908	857	857	"Genetic"
"909"	38	909	857	857	"Genetic"
"910"	38	910	857	857	"Genetic"
"911"	40	911	857	857	"Genetic"
"912"	40	912	857	857	"Genetic"
"913"	42	913	857	857	"Genetic"
"914"	42	914	857	857	"Genetic"
"915"	43	915	857	857	"Genetic"
"916"	43	916	857	857	"Genetic"
"917"	45	917	857	857	"Genetic"
"918"	51	918	857	857	"Genetic"
"919"	51	919	857	857	"Genetic"
"920"	60	920	857	857	"Genetic"
"921"	62	921	857	857	"Genetic"
"922"	73	922	857	857	"Genetic"
"923"	73	923	857	857	"Genetic"
"924"	77	924	857	857	"Genetic"
"925"	80	925	857	857	"Genetic"
"926"	80	926	857	857	"Genetic"
"927"	81	927	857	857	"Genetic"
"928"	84	928	857	857	"Genetic"
"929"	84	929	857	857	"Genetic"
"930"	89	930	857	857	"Genetic"
"931"	89	931	857	857	"Genetic"
"932"	89	932	857	857	"Genetic"
"933"	89	933	857	857	"Genetic"
"934"	94	934	857	857	"Genetic"
"935"	122	935	857	857	"Genetic"
"936"	122	936	857	857	"Genetic"
"937"	139	937	857	857	"Genetic"
"938"	157	938	857	857	"Genetic"
"939"	158	939	857	857	"Genetic"
"940"	158	940	857	857	"Genetic"
"941"	158	941	857	857	"Genetic"
"942"	166	942	857	857	"Genetic"
"943"	182	943	857	857	"Genetic"
"944"	183	944	857	857	"Genetic"
"945"	183	945	857	857	"Genetic"
"946"	183	946	857	857	"Genetic"
"947"	186	947	857	857	"Genetic"
"948"	194	948	857	857	"Genetic"
"949"	195	949	857	857	"Genetic"
"950"	198	950	857	857	"Genetic"
"951"	198	951	857	857	"Genetic"
"952"	198	952	857	857	"Genetic"
"953"	198	953	857	857	"Genetic"
"954"	211	954	857	857	"Genetic"
"955"	220	955	857	857	"Genetic"
"956"	220	956	857	857	"Genetic"
"957"	234	957	857	857	"Genetic"
"958"	259	958	857	857	"Genetic"
"959"	267	959	857	857	"Genetic"
"960"	267	960	857	857	"Genetic"
"961"	272	961	857	857	"Genetic"
"962"	274	962	857	857	"Genetic"
"963"	277	963	857	857	"Genetic"
"964"	277	964	857	857	"Genetic"
"965"	278	965	857	857	"Genetic"
"966"	281	966	857	857	"Genetic"
"967"	282	967	857	857	"Genetic"
"968"	285	968	857	857	"Genetic"
"969"	302	969	857	857	"Genetic"
"970"	304	970	857	857	"Genetic"
"971"	305	971	857	857	"Genetic"
"972"	319	972	857	857	"Genetic"
"973"	319	973	857	857	"Genetic"
"974"	325	974	857	857	"Genetic"
"975"	342	975	857	857	"Genetic"
"976"	348	976	857	857	"Genetic"
"977"	348	977	857	857	"Genetic"
"978"	360	978	857	857	"Genetic"
"979"	363	979	857	857	"Genetic"
"980"	364	980	857	857	"Genetic"
"981"	366	981	857	857	"Genetic"
"982"	372	982	857	857	"Genetic"
"983"	376	983	857	857	"Genetic"
"984"	377	984	857	857	"Genetic"
"985"	377	985	857	857	"Genetic"
"986"	377	986	857	857	"Genetic"
"987"	387	987	857	857	"Genetic"
"988"	393	988	857	857	"Genetic"
"989"	393	989	857	857	"Genetic"
"990"	396	990	857	857	"Genetic"
"991"	397	991	857	857	"Genetic"
"992"	400	992	857	857	"Genetic"
"993"	408	993	857	857	"Genetic"
"994"	412	994	857	857	"Genetic"
"995"	417	995	857	857	"Genetic"
"996"	417	996	857	857	"Genetic"
"997"	424	997	857	857	"Genetic"
"998"	427	998	857	857	"Genetic"
"999"	446	999	857	857	"Genetic"
"1000"	447	1000	857	857	"Genetic"
"1001"	462	1001	857	857	"Genetic"
"1002"	462	1002	857	857	"Genetic"
"1003"	467	1003	857	857	"Genetic"
"1004"	468	1004	857	857	"Genetic"
"1005"	469	1005	857	857	"Genetic"
"1006"	470	1006	857	857	"Genetic"
"1007"	472	1007	857	857	"Genetic"
"1008"	477	1008	857	857	"Genetic"
"1009"	477	1009	857	857	"Genetic"
"1010"	477	1010	857	857	"Genetic"
"1011"	477	1011	857	857	"Genetic"
"1012"	477	1012	857	857	"Genetic"
"1013"	481	1013	857	857	"Genetic"
"1014"	503	1014	857	857	"Genetic"
"1015"	509	1015	857	857	"Genetic"
"1016"	519	1016	857	857	"Genetic"
"1017"	526	1017	857	857	"Genetic"
"1018"	535	1018	857	857	"Genetic"
"1019"	542	1019	857	857	"Genetic"
"1020"	543	1020	857	857	"Genetic"
"1021"	554	1021	857	857	"Genetic"
"1022"	584	1022	857	857	"Genetic"
"1023"	585	1023	857	857	"Genetic"
"1024"	587	1024	857	857	"Genetic"
"1025"	587	1025	857	857	"Genetic"
"1026"	587	1026	857	857	"Genetic"
"1027"	590	1027	857	857	"Genetic"
"1028"	590	1028	857	857	"Genetic"
"1029"	593	1029	857	857	"Genetic"
"1030"	595	1030	857	857	"Genetic"
"1031"	595	1031	857	857	"Genetic"
"1032"	595	1032	857	857	"Genetic"
"1033"	598	1033	857	857	"Genetic"
"1034"	636	1034	857	857	"Genetic"
"1035"	638	1035	857	857	"Genetic"
"1036"	638	1036	857	857	"Genetic"
"1037"	638	1037	857	857	"Genetic"
"1038"	638	1038	857	857	"Genetic"
"1039"	644	1039	857	857	"Genetic"
"1040"	656	1040	857	857	"Genetic"
"1041"	675	1041	857	857	"Genetic"
"1042"	675	1042	857	857	"Genetic"
"1043"	675	1043	857	857	"Genetic"
"1044"	685	1044	857	857	"Genetic"
"1045"	698	1045	857	857	"Genetic"
"1046"	700	1046	857	857	"Genetic"
"1047"	708	1047	857	857	"Genetic"
"1048"	713	1048	857	857	"Genetic"
"1049"	719	1049	857	857	"Genetic"
"1050"	736	1050	857	857	"Genetic"
"1051"	751	1051	857	857	"Genetic"
"1052"	754	1052	857	857	"Genetic"
"1053"	757	1053	857	857	"Genetic"
"1054"	759	1054	857	857	"Genetic"
"1055"	759	1055	857	857	"Genetic"
"1056"	768	1056	857	857	"Genetic"
"1057"	768	1057	857	857	"Genetic"
"1058"	768	1058	857	857	"Genetic"
"1059"	768	1059	857	857	"Genetic"
"1060"	774	1060	857	857	"Genetic"
"1061"	774	1061	857	857	"Genetic"
"1062"	779	1062	857	857	"Genetic"
"1063"	785	1063	857	857	"Genetic"
"1064"	786	1064	857	857	"Genetic"
"1065"	786	1065	857	857	"Genetic"
"1066"	786	1066	857	857	"Genetic"
"1067"	786	1067	857	857	"Genetic"
"1068"	786	1068	857	857	"Genetic"
"1069"	799	1069	857	857	"Genetic"
"1070"	803	1070	857	857	"Genetic"
"1071"	803	1071	857	857	"Genetic"
"1072"	803	1072	857	857	"Genetic"
"1073"	803	1073	857	857	"Genetic"
"1074"	807	1074	857	857	"Genetic"
"1075"	821	1075	857	857	"Genetic"
"1076"	824	1076	857	857	"Genetic"
"1077"	832	1077	857	857	"Genetic"
"1078"	834	1078	857	857	"Genetic"
"1079"	836	1079	857	857	"Genetic"
"1080"	838	1080	857	857	"Genetic"
"1081"	838	1081	857	857	"Genetic"
"1082"	854	1082	857	857	"Genetic"
"1083"	854	1083	857	857	"Genetic"
"1084"	863	1084	857	857	"Genetic"
"1085"	865	1085	857	857	"Genetic"
"1086"	869	1086	857	857	"Genetic"
"1087"	869	1087	857	857	"Genetic"
